2,1,2,3,3,-12,4,  0,   0,   0,  0.000, 1.1682, 4.3960, 4.8703,47.0207, 0.0000, 0.5052, 0.5390, 0.1065, 0.1403, 0.0025, 0.5532, 0.2846, 6.0877,11.9921,79.9701, 0.0000,
2,1,2,2,3, 38,4,  0,   0,   0,  0.000, 2.9317,38.4462, 5.1669,48.2820, 1.9700, 0.5585, 0.5054, 0.1331, 0.1247, 0.1848, 0.4347, 0.3068, 4.8376,12.3661,81.4364, 0.5822,
2,1,2,2,3, 39,4,  0,   0,   0,  0.000, 2.5832,36.8316, 5.5288,52.3886, 1.1775, 0.5878, 0.4961, 0.1203, 0.1246, 0.1284, 0.4729, 0.3270, 4.7050,12.2931,81.1315, 0.5822,
2,1,2,2,3, 40,4,  0,   0,   0,  0.000, 2.4058,35.9312, 5.6772,54.1235, 0.7955, 0.5991, 0.4958, 0.1165, 0.1262, 0.1007, 0.4916, 0.3351, 4.6704,12.2529,80.9034, 0.5822,
2,1,2,2,3, 41,4,  0,   0,   0,  0.000, 2.2833,34.7608, 5.7392,54.8911, 0.5880, 0.6033, 0.4990, 0.1146, 0.1273, 0.0843, 0.5026, 0.3384, 4.6743,12.2204,80.7022, 0.5822,
2,1,2,2,3, 42,4,  0,   0,   0,  0.000, 2.1776,33.2121, 5.7658,55.2558, 0.4564, 0.6046, 0.5028, 0.1135, 0.1286, 0.0727, 0.5103, 0.3397, 4.6933,12.1879,80.5134, 0.5822,
2,1,2,2,3, 43,4,  0,   0,   0,  0.000, 2.0775,31.3896, 5.7775,55.4480, 0.3587, 0.6047, 0.5063, 0.1127, 0.1299, 0.0631, 0.5165, 0.3401, 4.7181,12.1543,80.3345, 0.5822,
2,1,2,2,3, 44,4,  0,   0,   0,  0.000, 1.9804,29.4165, 5.7825,55.5619, 0.2770, 0.6044, 0.5094, 0.1119, 0.1313, 0.0546, 0.5219, 0.3402, 4.7449,12.1200,80.1667, 0.5822,
2,1,2,2,3, 45,4,  0,   0,   0,  0.000, 1.8878,27.3989, 5.7831,55.6220, 0.2060, 0.6036, 0.5120, 0.1113, 0.1327, 0.0468, 0.5268, 0.3399, 4.7728,12.0860,80.0121, 0.5822,
2,1,2,2,3, 46,4,  0,   0,   0,  0.000, 1.8018,25.4160, 5.7785,55.6239, 0.1459, 0.6025, 0.5144, 0.1106, 0.1339, 0.0399, 0.5312, 0.3394, 4.8022,12.0533,79.8731, 0.5822,
2,1,2,2,3, 47,4,  0,   0,   0,  0.000, 1.7220,23.4989, 5.7705,55.5853, 0.0936, 0.6011, 0.5165, 0.1101, 0.1350, 0.0337, 0.5351, 0.3388, 4.8323,12.0222,79.7503, 0.5822,
2,1,2,2,3, 48,4,  0,   0,   0,  0.000, 1.6473,21.6641, 5.7605,55.5226, 0.0461, 0.5995, 0.5184, 0.1096, 0.1360, 0.0280, 0.5387, 0.3380, 4.8626,11.9925,79.6427, 0.5822,
2,1,2,2,3, 49,4,  0,   0,   0,  0.000, 1.5760,19.9113, 5.7497,55.4506, 0.0000, 0.5980, 0.5201, 0.1091, 0.1371, 0.0225, 0.5421, 0.3371, 4.8923,11.9637,79.5529, 0.5822,
2,1,2,2,3, 50,4,  0,   0,   0,  0.000, 1.5306,18.4346, 5.7281,55.2491, 0.0000, 0.5956, 0.5226, 0.1087, 0.1371, 0.0206, 0.5434, 0.3358, 4.9275,11.9504,79.4976, 0.5822,
2,1,2,2,3, 51,4,  0,   0,   0,  0.000, 1.4866,17.0125, 5.7068,55.0488, 0.0000, 0.5932, 0.5247, 0.1086, 0.1375, 0.0187, 0.5446, 0.3345, 4.9617,11.9372,79.4476, 0.5822,
2,1,2,2,3, 52,4,  0,   0,   0,  0.000, 1.4463,15.6914, 5.6855,54.8488, 0.0000, 0.5909, 0.5265, 0.1084, 0.1379, 0.0170, 0.5456, 0.3332, 4.9951,11.9253,79.4043, 0.5822,
2,1,2,2,3, 53,4,  0,   0,   0,  0.000, 1.4097,14.4809, 5.6644,54.6493, 0.0000, 0.5886, 0.5280, 0.1083, 0.1382, 0.0154, 0.5466, 0.3319, 5.0277,11.9147,79.3678, 0.5822,
2,1,2,2,3, 54,4,  0,   0,   0,  0.000, 1.3769,13.3810, 5.6434,54.4507, 0.0000, 0.5863, 0.5294, 0.1082, 0.1385, 0.0140, 0.5474, 0.3306, 5.0594,11.9055,79.3376, 0.5822,
2,1,2,2,3, 55,4,  0,   0,   0,  0.000, 1.3475,12.3871, 5.6226,54.2536, 0.0000, 0.5841, 0.5306, 0.1080, 0.1388, 0.0127, 0.5482, 0.3294, 5.0904,11.8977,79.3131, 0.5822,
2,1,2,2,3, 56,4,  0,   0,   0,  0.000, 1.3214,11.4923, 5.6021,54.0582, 0.0000, 0.5819, 0.5317, 0.1079, 0.1390, 0.0116, 0.5489, 0.3281, 5.1207,11.8911,79.2938, 0.5822,
2,1,2,2,3, 57,4,  0,   0,   0,  0.000, 1.2982,10.6892, 5.5818,53.8651, 0.0000, 0.5797, 0.5327, 0.1078, 0.1393, 0.0106, 0.5495, 0.3269, 5.1501,11.8856,79.2793, 0.5822,
2,1,2,2,3, 58,4,  0,   0,   0,  0.000, 1.2776, 9.9701, 5.5618,53.6746, 0.0000, 0.5775, 0.5335, 0.1077, 0.1394, 0.0097, 0.5500, 0.3257, 5.1788,11.8812,79.2689, 0.5822,
2,1,2,2,3, 59,4,  0,   0,   0,  0.000, 1.2594, 9.3273, 5.5422,53.4869, 0.0000, 0.5754, 0.5342, 0.1076, 0.1396, 0.0089, 0.5505, 0.3245, 5.2067,11.8777,79.2622, 0.5822,
2,1,2,2,3, 60,4,  0,   0,   0,  0.000, 1.2434, 8.7535, 5.5229,53.3025, 0.0000, 0.5734, 0.5349, 0.1076, 0.1398, 0.0082, 0.5509, 0.3233, 5.2339,11.8750,79.2588, 0.5822,
2,1,2,1,3,-12,4,  0,   0,   0,  0.000, 1.1682, 4.3960, 4.8703,47.0207, 0.0000, 0.5052, 0.5390, 0.1065, 0.1403, 0.0025, 0.5532, 0.2846, 6.0877,11.9921,79.9701, 0.0000,
2,1,2,1,3,  0,4,  0,   0,   0,  0.000, 0.6185, 0.7879, 9.6398,93.0532, 0.0000, 1.0000, 0.5516, 0.1106, 0.1468, 0.0003, 0.5650, 0.5653, 0.0000,10.6396,73.1098, 0.5822,
2,1,2,1,3,  1,4,  0,   0,   0,  0.000, 2.8079,19.1930, 5.1346,39.1415, 3.3361, 0.6750, 0.6638, 0.1106, 0.0711, 0.2962, 0.3871, 0.3870, 1.6389, 8.8225,80.9939, 0.5822,
2,1,2,1,3,  2,4,  0,   0,   0,  0.000, 2.8414,19.9101, 5.0689,38.7279, 3.3921, 0.6648, 0.6232, 0.1386, 0.0698, 0.3015, 0.3588, 0.3581, 1.7997, 8.9039,82.4291, 0.5822,
2,1,2,1,3,  3,4,  0,   0,   0,  0.000, 2.9715,21.2663, 4.9252,37.6449, 3.5603, 0.6458, 0.6119, 0.1343, 0.0659, 0.3169, 0.3471, 0.3459, 2.0047, 9.0414,83.4656, 0.5822,
2,1,2,1,3,  4,4,  0,   0,   0,  0.000, 3.0827,22.4740, 4.8050,36.7401, 3.7016, 0.6297, 0.6009, 0.1352, 0.0648, 0.3295, 0.3369, 0.3349, 2.1937, 9.1875,84.5530, 0.5822,
2,1,2,1,3,  5,4,  0,   0,   0,  0.000, 3.1859,23.6427, 4.6959,35.9172, 3.8301, 0.6153, 0.5911, 0.1356, 0.0639, 0.3405, 0.3284, 0.3252, 2.3728, 9.3398,85.6319, 0.5822,
2,1,2,1,3,  6,4,  0,   0,   0,  0.000, 3.2844,24.8096, 4.5939,35.1452, 3.9499, 0.6017, 0.5823, 0.1360, 0.0630, 0.3503, 0.3212, 0.3164, 2.5435, 9.4949,86.6798, 0.5822,
2,1,2,1,3,  7,4,  0,   0,   0,  0.000, 3.3851,26.0302, 4.4915,34.3666, 4.0708, 0.5883, 0.5749, 0.1364, 0.0614, 0.3600, 0.3151, 0.3083, 2.7070, 9.6480,87.6776, 0.5822,
2,1,2,1,3,  8,4,  0,   0,   0,  0.000, 3.4997,27.3935, 4.3764,33.4855, 4.2098, 0.5732, 0.5700, 0.1370, 0.0581, 0.3710, 0.3097, 0.3008, 2.8640, 9.7922,88.6094, 0.5822,
2,1,2,1,3,  9,4,  0,   0,   0,  0.000, 3.6031,28.7025, 4.2728,32.6936, 4.3317, 0.5596, 0.5641, 0.1379, 0.0561, 0.3803, 0.3047, 0.2935, 3.0151, 9.9374,89.4547, 0.5822,
2,1,2,1,3, 10,4,  0,   0,   0,  0.000, 3.8460,31.1355, 4.0324,30.8335, 4.6569, 0.5285, 0.5765, 0.1387, 0.0463, 0.4076, 0.2995, 0.2859, 3.1663,10.0186,90.2307, 0.5822,
2,1,2,1,3, 11,4,  0,   0,   0,  0.000, 4.2533,35.0397, 3.4362,26.1955, 5.2384, 0.4518, 0.5891, 0.1428, 0.0265, 0.4576, 0.2728, 0.2568, 3.3050, 9.8056,89.3767, 0.5822,
2,1,2,1,3, 12,4,  0,   0,   0,  0.000, 3.8903,32.6924, 3.9754,30.4552, 4.6602, 0.5201, 0.5363, 0.1516, 0.0708, 0.4050, 0.2856, 0.2670, 3.4384,10.3402,91.7416, 0.5822,
2,1,2,1,3, 13,4,  0,   0,   0,  0.000, 3.8642,32.8943, 4.4186,37.7618, 4.5723, 0.5251, 0.5291, 0.1399, 0.0587, 0.3954, 0.2959, 0.2726, 3.5558,10.9475,93.1295, 0.5822,
2,1,2,1,3, 14,4,  0,   0,   0,  0.000, 3.9088,33.7605, 4.3577,37.2409, 4.6001, 0.5179, 0.5222, 0.1393, 0.0588, 0.3961, 0.2954, 0.2678, 3.6740,11.0734,93.7809, 0.5822,
2,1,2,1,3, 15,4,  0,   0,   0,  0.000, 3.9516,34.6073, 4.2993,36.7405, 4.6256, 0.5109, 0.5158, 0.1392, 0.0590, 0.3967, 0.2951, 0.2634, 3.7880,11.1948,94.3926, 0.5822,
2,1,2,1,3, 16,4,  0,   0,   0,  0.000, 3.9928,35.4323, 4.2434,36.2593, 4.6494, 0.5043, 0.5098, 0.1391, 0.0591, 0.3972, 0.2950, 0.2593, 3.8979,11.3114,94.9602, 0.5822,
2,1,2,1,3, 17,4,  0,   0,   0,  0.000, 4.0326,36.2327, 4.1895,35.7958, 4.6718, 0.4980, 0.5041, 0.1391, 0.0591, 0.3977, 0.2950, 0.2555, 4.0038,11.4234,95.4823, 0.5822,
2,1,2,1,3, 18,4,  0,   0,   0,  0.000, 4.0708,37.0066, 4.1377,35.3487, 4.6931, 0.4919, 0.4988, 0.1390, 0.0591, 0.3981, 0.2951, 0.2519, 4.1061,11.5308,95.9574, 0.5822,
2,1,2,1,3, 19,4,  0,   0,   0,  0.000, 4.1076,37.7522, 4.0877,34.9171, 4.7133, 0.4860, 0.4937, 0.1390, 0.0590, 0.3986, 0.2951, 0.2485, 4.2047,11.6337,96.3835, 0.5822,
2,1,2,1,3, 20,4,  0,   0,   0,  0.000, 4.1430,38.4686, 4.0395,34.5004, 4.7326, 0.4803, 0.4888, 0.1390, 0.0589, 0.3990, 0.2952, 0.2453, 4.2999,11.7323,96.7579, 0.5822,
2,1,2,1,3, 21,4,  0,   0,   0,  0.000, 4.1770,39.1548, 3.9930,34.0980, 4.7510, 0.4749, 0.4842, 0.1390, 0.0588, 0.3995, 0.2953, 0.2422, 4.3918,11.8268,97.0774, 0.5822,
2,1,2,1,3, 22,4,  0,   0,   0,  0.000, 4.2095,39.8108, 3.9482,33.7096, 4.7686, 0.4696, 0.4799, 0.1390, 0.0586, 0.3999, 0.2954, 0.2393, 4.4805,11.9174,97.3379, 0.5822,
2,1,2,1,3, 23,4,  0,   0,   0,  0.000, 4.2408,40.4366, 3.9050,33.3349, 4.7854, 0.4646, 0.4757, 0.1390, 0.0585, 0.4004, 0.2955, 0.2365, 4.5660,12.0043,97.5343, 0.5822,
2,1,2,1,3, 24,4,  0,   0,   0,  0.000, 4.2706,41.0323, 3.8634,32.9739, 4.8015, 0.4597, 0.4717, 0.1391, 0.0583, 0.4009, 0.2956, 0.2339, 4.6486,12.0877,97.6606, 0.5822,
2,1,2,1,3, 25,4,  0,   0,   0,  0.000, 4.2992,41.5985, 3.8235,32.6267, 4.8167, 0.4551, 0.4680, 0.1391, 0.0581, 0.4013, 0.2958, 0.2314, 4.7283,12.1678,97.7092, 0.5822,
2,1,2,1,3, 26,4,  0,   0,   0,  0.000, 4.3263,42.1354, 3.7853,32.2935, 4.8311, 0.4506, 0.4644, 0.1391, 0.0579, 0.4018, 0.2959, 0.2290, 4.8052,12.2448,97.6709, 0.5822,
2,1,2,1,3, 27,4,  0,   0,   0,  0.000, 4.3521,42.6433, 3.7488,31.9751, 4.8445, 0.4464, 0.4610, 0.1391, 0.0577, 0.4021, 0.2961, 0.2268, 4.8792,12.3191,97.5350, 0.5822,
2,1,2,1,3, 28,4,  0,   0,   0,  0.000, 4.3764,43.1216, 3.7143,31.6727, 4.8566, 0.4424, 0.4578, 0.1392, 0.0575, 0.4025, 0.2965, 0.2248, 4.9504,12.3907,97.2883, 0.5822,
2,1,2,1,3, 29,4,  0,   0,   0,  0.000, 4.3990,43.5688, 3.6821,31.3879, 4.8669, 0.4387, 0.4547, 0.1392, 0.0574, 0.4027, 0.2969, 0.2231, 5.0185,12.4597,96.9150, 0.5822,
2,1,2,1,3, 30,4,  0,   0,   0,  0.000, 4.4192,43.9811, 3.6524,31.1239, 4.8745, 0.4354, 0.4518, 0.1392, 0.0572, 0.4027, 0.2975, 0.2216, 5.0834,12.5262,96.3957, 0.5822,
2,1,2,1,3, 31,4,  0,   0,   0,  0.000, 4.4361,44.3500, 3.6258,30.8835, 4.8776, 0.4324, 0.4490, 0.1393, 0.0570, 0.4023, 0.2984, 0.2204, 5.1441,12.5894,95.7031, 0.5822,
2,1,2,1,3, 32,4,  0,   0,   0,  0.000, 4.4496,44.6761, 3.6029,30.6721, 4.8763, 0.4299, 0.4463, 0.1393, 0.0568, 0.4016, 0.2996, 0.2196, 5.2011,12.6505,94.8249, 0.5822,
2,1,2,1,3, 33,4,  0,   0,   0,  0.000, 4.4612,44.9641, 3.5872,30.5163, 4.8733, 0.4283, 0.4445, 0.1393, 0.0570, 0.4008, 0.3012, 0.2194, 5.2572,12.7167,93.7906, 0.5822,
2,1,2,1,3, 34,4,  0,   0,   0,  0.000, 4.4687,45.2030, 3.5796,30.4237, 4.8648, 0.4278, 0.4431, 0.1393, 0.0568, 0.3994, 0.3034, 0.2198, 5.3056,12.7809,92.5061, 0.5822,
2,1,2,1,3, 35,4,  0,   0,   0,  0.000, 4.4894,45.5208, 3.5679,30.3007, 4.8758, 0.4268, 0.4434, 0.1392, 0.0560, 0.4000, 0.3056, 0.2204, 5.3648,12.8563,91.0960, 0.5822,
2,1,2,1,3, 36,4,  0,   0,   0,  0.000, 4.4378,45.0478, 3.5819,30.3777, 4.8067, 0.4290, 0.4426, 0.1394, 0.0591, 0.3933, 0.3082, 0.2219, 5.3962,12.8845,89.2605, 0.5822,
2,1,2,1,3, 37,4,  0,   0,   0,  0.000, 4.4487,45.3951, 3.5816,30.3294, 4.7903, 0.4297, 0.4434, 0.1387, 0.0572, 0.3918, 0.3132, 0.2253, 5.4359,12.9501,87.2939, 0.5822,
2,1,2,1,3, 38,4,  0,   0,   0,  0.000, 3.3319,36.3622, 4.6923,42.3592, 2.7071, 0.5274, 0.4170, 0.1378, 0.1102, 0.2410, 0.3987, 0.2835, 4.9551,12.5022,85.6083, 0.5822,
2,1,2,1,3, 39,4,  0,   0,   0,  0.000, 3.0226,36.3379, 5.0567,46.4357, 1.9178, 0.5579, 0.4276, 0.1246, 0.1087, 0.1878, 0.4362, 0.3063, 4.8273,12.3898,84.7226, 0.5822,
2,1,2,1,3, 40,4,  0,   0,   0,  0.000, 2.8815,37.0505, 5.2041,48.1722, 1.5423, 0.5691, 0.4412, 0.1213, 0.1103, 0.1623, 0.4536, 0.3150, 4.7992,12.3463,84.0634, 0.5822,
2,1,2,1,3, 41,4,  0,   0,   0,  0.000, 2.7843,37.2297, 5.2701,49.0094, 1.3351, 0.5733, 0.4539, 0.1196, 0.1116, 0.1470, 0.4639, 0.3187, 4.8071,12.3216,83.4807, 0.5822,
2,1,2,1,3, 42,4,  0,   0,   0,  0.000, 2.6928,36.7266, 5.3061,49.4992, 1.1974, 0.5752, 0.4645, 0.1186, 0.1133, 0.1355, 0.4714, 0.3205, 4.8277,12.2998,82.9230, 0.5822,
2,1,2,1,3, 43,4,  0,   0,   0,  0.000, 2.5970,35.6732, 5.3326,49.8642, 1.0874, 0.5765, 0.4732, 0.1177, 0.1153, 0.1253, 0.4777, 0.3215, 4.8526,12.2775,82.3759, 0.5822,
2,1,2,1,3, 44,4,  0,   0,   0,  0.000, 2.4976,34.2596, 5.3563,50.1923, 0.9880, 0.5775, 0.4804, 0.1169, 0.1174, 0.1154, 0.4837, 0.3223, 4.8770,12.2523,81.8273, 0.5822,
2,1,2,1,3, 45,4,  0,   0,   0,  0.000, 2.3936,32.6045, 5.3817,50.5552, 0.8859, 0.5785, 0.4863, 0.1160, 0.1196, 0.1053, 0.4901, 0.3233, 4.9011,12.2245,81.3098, 0.5822,
2,1,2,1,3, 46,4,  0,   0,   0,  0.000, 2.2789,30.7438, 5.4118,50.9681, 0.7699, 0.5800, 0.4912, 0.1152, 0.1224, 0.0941, 0.4968, 0.3246, 4.9205,12.1893,80.8044, 0.5822,
2,1,2,1,3, 47,4,  0,   0,   0,  0.000, 2.1357,28.6509, 5.4843,51.9304, 0.5782, 0.5839, 0.4953, 0.1142, 0.1260, 0.0780, 0.5078, 0.3280, 4.9251,12.1456,80.3663, 0.5822,
2,1,2,1,3, 48,4,  0,   0,   0,  0.000, 1.8449,25.3075, 5.6954,54.7258, 0.1039, 0.5956, 0.4941, 0.1127, 0.1362, 0.0404, 0.5305, 0.3353, 4.8825,12.0650,80.0561, 0.5822,
2,1,2,1,3, 49,4,  0,   0,   0,  0.000, 1.7587,23.9829, 5.7183,55.0864, 0.0000, 0.5961, 0.5012, 0.1099, 0.1348, 0.0313, 0.5372, 0.3363, 4.9028,12.0363,79.9429, 0.5822,
2,1,2,1,3, 50,4,  0,   0,   0,  0.000, 1.7122,22.8042, 5.6974,54.9038, 0.0000, 0.5936, 0.5078, 0.1095, 0.1346, 0.0291, 0.5387, 0.3350, 4.9382,12.0250,79.8702, 0.5822,
2,1,2,1,3, 51,4,  0,   0,   0,  0.000, 1.6601,21.4184, 5.6779,54.7307, 0.0000, 0.5913, 0.5127, 0.1093, 0.1352, 0.0267, 0.5400, 0.3337, 4.9720,12.0107,79.7981, 0.5822,
2,1,2,1,3, 52,4,  0,   0,   0,  0.000, 1.6087,19.9910, 5.6590,54.5595, 0.0000, 0.5891, 0.5166, 0.1091, 0.1358, 0.0243, 0.5414, 0.3325, 5.0047,11.9960,79.7311, 0.5822,
2,1,2,1,3, 53,4,  0,   0,   0,  0.000, 1.5601,18.5919, 5.6402,54.3882, 0.0000, 0.5869, 0.5197, 0.1089, 0.1363, 0.0221, 0.5426, 0.3312, 5.0365,11.9818,79.6704, 0.5822,
2,1,2,1,3, 54,4,  0,   0,   0,  0.000, 1.5151,17.2564, 5.6215,54.2160, 0.0000, 0.5848, 0.5222, 0.1087, 0.1369, 0.0200, 0.5438, 0.3300, 5.0675,11.9685,79.6162, 0.5822,
2,1,2,1,3, 55,4,  0,   0,   0,  0.000, 1.4739,16.0022, 5.6029,54.0431, 0.0000, 0.5827, 0.5244, 0.1085, 0.1373, 0.0182, 0.5449, 0.3288, 5.0978,11.9563,79.5685, 0.5822,
2,1,2,1,3, 56,4,  0,   0,   0,  0.000, 1.4365,14.8375, 5.5844,53.8699, 0.0000, 0.5806, 0.5263, 0.1083, 0.1377, 0.0165, 0.5458, 0.3276, 5.1274,11.9452,79.5270, 0.5822,
2,1,2,1,3, 57,4,  0,   0,   0,  0.000, 1.4026,13.7649, 5.5659,53.6967, 0.0000, 0.5785, 0.5279, 0.1082, 0.1381, 0.0150, 0.5467, 0.3264, 5.1562,11.9353,79.4914, 0.5822,
2,1,2,1,3, 58,4,  0,   0,   0,  0.000, 1.3721,12.7834, 5.5476,53.5242, 0.0000, 0.5765, 0.5293, 0.1081, 0.1384, 0.0136, 0.5475, 0.3252, 5.1843,11.9266,79.4614, 0.5822,
2,1,2,1,3, 59,4,  0,   0,   0,  0.000, 1.3447,11.8897, 5.5294,53.3527, 0.0000, 0.5745, 0.5305, 0.1079, 0.1387, 0.0124, 0.5483, 0.3241, 5.2116,11.9191,79.4364, 0.5822,
2,1,2,1,3, 60,4,  0,   0,   0,  0.000, 1.3202,11.0795, 5.5115,53.1826, 0.0000, 0.5726, 0.5316, 0.1078, 0.1389, 0.0113, 0.5489, 0.3230, 5.2383,11.9126,79.4160, 0.5822,
2,1,1,3,3,-18,4,  0,   0,   0,  0.000, 1.1682, 4.3960, 4.8703,47.0207, 0.0000, 0.5052, 0.5390, 0.1065, 0.1403, 0.0025, 0.5532, 0.2846, 6.0877,11.9921,79.9701, 0.0000,
2,1,1,3,3,-11,4,  0,   0,   0,  0.000, 0.6436, 1.0620, 9.6206,92.8102, 0.0000, 1.0000, 0.5484, 0.1116, 0.1468, 0.0018, 0.5660, 0.5677, 0.0000,10.6564,92.1065, 0.9886,
2,1,1,3,3,-10,4,  0,   0,   0,  0.000, 1.0195, 3.1173, 5.9205,57.1483, 0.0000, 0.6144, 0.5384, 0.0925, 0.1225, 0.0013, 0.5502, 0.3461, 3.5519,10.4907,71.2571, 0.9886,
2,1,1,3,3, -9,4,  0,   0,   0,  0.000, 1.0213, 3.2298, 5.8868,56.8271, 0.0000, 0.6108, 0.5345, 0.1047, 0.1383, 0.0014, 0.5472, 0.3439, 3.6344,10.5385,71.5440, 0.9886,
2,1,1,3,3, -8,4,  0,   0,   0,  0.000, 1.0291, 3.3289, 5.8544,56.5162, 0.0000, 0.6074, 0.5345, 0.1041, 0.1375, 0.0015, 0.5478, 0.3420, 3.7139,10.5874,71.8223, 0.9886,
2,1,1,3,3, -7,4,  0,   0,   0,  0.000, 1.0350, 3.4015, 5.8232,56.2166, 0.0000, 0.6041, 0.5344, 0.1042, 0.1376, 0.0016, 0.5479, 0.3401, 3.7902,10.6331,72.0867, 0.9886,
2,1,1,3,3, -6,4,  0,   0,   0,  0.000, 1.0403, 3.4596, 5.7930,55.9266, 0.0000, 0.6010, 0.5344, 0.1043, 0.1377, 0.0016, 0.5481, 0.3383, 3.8640,10.6772,72.3419, 0.9886,
2,1,1,3,3, -5,4,  0,   0,   0,  0.000, 1.0452, 3.5082, 5.7638,55.6457, 0.0000, 0.5979, 0.5345, 0.1044, 0.1378, 0.0017, 0.5483, 0.3366, 3.9352,10.7197,72.5884, 0.9886,
2,1,1,3,3, -4,4,  0,   0,   0,  0.000, 1.0497, 3.5505, 5.7356,55.3736, 0.0000, 0.5950, 0.5346, 0.1045, 0.1378, 0.0017, 0.5484, 0.3349, 4.0042,10.7607,72.8266, 0.9886,
2,1,1,3,3, -3,4,  0,   0,   0,  0.000, 1.0540, 3.5888, 5.7082,55.1098, 0.0000, 0.5921, 0.5347, 0.1045, 0.1379, 0.0018, 0.5486, 0.3333, 4.0709,10.8004,73.0569, 0.9886,
2,1,1,3,3, -2,4,  0,   0,   0,  0.000, 1.0581, 3.6243, 5.6816,54.8540, 0.0000, 0.5894, 0.5348, 0.1046, 0.1380, 0.0018, 0.5487, 0.3318, 4.1354,10.8388,73.2797, 0.9886,
2,1,1,3,3, -1,4,  0,   0,   0,  0.000, 1.0620, 3.6578, 5.6559,54.6061, 0.0000, 0.5867, 0.5350, 0.1047, 0.1380, 0.0019, 0.5488, 0.3303, 4.1979,10.8760,73.4952, 0.9886,
2,1,1,3,3,  0,4,  0,   0,   0,  0.000, 1.0658, 3.6898, 5.6310,54.3657, 0.0000, 0.5841, 0.5351, 0.1047, 0.1381, 0.0019, 0.5490, 0.3288, 4.2584,10.9119,73.7037, 0.9886,
2,1,1,3,3,  1,4,  0,   0,   0,  0.000, 1.0694, 3.7204, 5.6069,54.1328, 0.0000, 0.5816, 0.5352, 0.1048, 0.1382, 0.0019, 0.5491, 0.3274, 4.3169,10.9467,73.9054, 0.9886,
2,1,1,3,3,  2,4,  0,   0,   0,  0.000, 1.0728, 3.7496, 5.5835,53.9070, 0.0000, 0.5791, 0.5353, 0.1048, 0.1382, 0.0020, 0.5492, 0.3260, 4.3736,10.9803,74.1006, 0.9886,
2,1,1,3,3,  3,4,  0,   0,   0,  0.000, 1.0761, 3.7776, 5.5608,53.6882, 0.0000, 0.5768, 0.5354, 0.1049, 0.1383, 0.0020, 0.5494, 0.3247, 4.4284,11.0129,74.2894, 0.9886,
